date,equity,cash,position_value,position,shares
2024-10-15,172451.89499884416,227.4356024818553,172224.4593963623,ARKW,1978
2024-10-16,173381.55741339494,227.4356024818553,173154.1218109131,ARKW,1978
2024-10-17,172392.55741339494,227.4356024818553,172165.1218109131,ARKW,1978
2024-10-18,175596.9228461342,227.4356024818553,175369.48724365234,ARKW,1978
2024-10-21,173915.6107733803,227.4356024818553,173688.17517089844,ARKW,1978
2024-10-22,173104.63862067033,227.4356024818553,172877.20301818848,ARKW,1978
2024-10-23,169148.63862067033,227.4356024818553,168921.20301818848,ARKW,1978
2024-10-24,174845.27318793107,227.4356024818553,174617.83758544922,ARKW,1978
2024-10-25,175280.43560248186,227.4356024818553,175053.0,ARKW,1978
2024-10-28,177812.27318793107,227.4356024818553,177584.83758544922,ARKW,1978
2024-10-29,179651.81379156877,227.4356024818553,179424.3781890869,ARKW,1978
2024-10-30,179651.81379156877,227.4356024818553,179424.3781890869,ARKW,1978
2024-10-31,172234.31379156877,227.4356024818553,172006.8781890869,ARKW,1978
2024-11-01,172867.27318793107,227.4356024818553,172639.83758544922,ARKW,1978
2024-11-04,171561.8010352211,227.4356024818553,171334.36543273926,ARKW,1978
2024-11-05,177278.21982794572,227.4356024818553,177050.78422546387,ARKW,1978
2024-11-06,190333.01680975725,227.4356024818553,190105.5812072754,ARKW,1978
2024-11-07,193300.01680975725,227.4356024818553,193072.5812072754,ARKW,1978
2024-11-08,195515.3822424965,227.4356024818553,195287.94664001465,ARKW,1978
2024-11-11,207422.93560248186,227.4356024818553,207195.5,ARKW,1978
2024-11-12,208728.4228461342,227.4356024818553,208500.98724365234,ARKW,1978
2024-11-13,207146.01680975725,227.4356024818553,206918.5812072754,ARKW,1978
2024-11-14,202952.651377018,227.4356024818553,202725.21577453613,ARKW,1978
2024-11-15,202794.4228461342,227.4356024818553,202566.98724365234,ARKW,1978
2024-11-18,207403.151377018,227.4356024818553,207175.71577453613,ARKW,1978
2024-11-19,210607.51680975725,227.4356024818553,210380.0812072754,ARKW,1978
2024-11-20,209618.51680975725,227.4356024818553,209391.0812072754,ARKW,1978
2024-11-21,210745.97620611955,227.4356024818553,210518.5406036377,ARKW,1978
2024-11-22,214523.9483588295,227.4356024818553,214296.51275634766,ARKW,1978
2024-11-25,213416.27318793107,227.4356024818553,213188.83758544922,ARKW,1978
2024-11-26,210647.0701697426,227.4356024818553,210419.63456726074,ARKW,1978
2024-11-27,212882.21982794572,227.4356024818553,212654.78422546387,ARKW,1978
2024-11-29,214385.4889624672,227.4356024818553,214158.05335998535,ARKW,1978
2024-12-02,218242.59801703264,227.4356024818553,218015.16241455078,ARKW,1978
2024-12-03,220378.8416388588,227.4356024818553,220151.40603637695,ARKW,1978
2024-12-04,227618.31379156877,227.4356024818553,227390.8781890869,ARKW,1978
2024-12-05,227776.55741339494,227.4356024818553,227549.1218109131,ARKW,1978
2024-12-06,234996.26043158342,227.4356024818553,234768.82482910156,ARKW,1978
2024-12-09,228508.4228461342,227.4356024818553,228280.98724365234,ARKW,1978
2024-12-10,225205.151377018,227.4356024818553,224977.71577453613,ARKW,1978
2024-12-11,232029.26043158342,227.4356024818553,231801.82482910156,ARKW,1978
2024-12-12,230842.4483588295,227.4356024818553,230615.01275634766,ARKW,1978
2024-12-13,231851.23258429338,227.4356024818553,231623.79698181152,ARKW,1978
2024-12-16,237666.55741339494,227.4356024818553,237439.1218109131,ARKW,1978
2024-12-17,237350.0701697426,227.4356024818553,237122.63456726074,ARKW,1978
2024-12-18,222317.27318793107,227.4356024818553,222089.83758544922,ARKW,1978
2024-12-19,220141.47620611955,227.4356024818553,219914.0406036377,ARKW,1978
2024-12-20,223128.26043158342,227.4356024818553,222900.82482910156,ARKW,1978
2024-12-23,221446.9483588295,227.4356024818553,221219.51275634766,ARKW,1978
2024-12-24,227915.01680975725,227.4356024818553,227687.5812072754,ARKW,1978
2024-12-26,226668.8822424965,227.4356024818553,226441.44664001465,ARKW,1978
2024-12-27,221130.47620611955,227.4356024818553,220903.0406036377,ARKW,1978
2024-12-30,217233.81379156877,227.4356024818553,217006.3781890869,ARKW,1978
