date,equity,cash,position_value,position,shares
2021-03-31,157668.03475025462,143.1229651288886,157524.91178512573,WMB,8295
2021-04-01,158588.36704065607,172.14361002252554,158416.22343063354,OKE,3975
2021-04-05,157601.13731195734,172.14361002252554,157428.9937019348,OKE,3975
2021-04-06,158310.7096271734,172.14361002252554,158138.56601715088,OKE,3975
2021-04-07,157940.4643612127,172.14361002252554,157768.3207511902,OKE,3975
2021-04-08,155842.6504688482,172.14361002252554,155670.50685882568,OKE,3975
2021-04-09,157261.81026270197,172.14361002252554,157089.66665267944,OKE,3975
2021-04-12,157230.95269968317,172.14361002252554,157058.80908966064,OKE,3975
2021-04-13,157786.2220363836,172.14361002252554,157614.07842636108,OKE,3975
2021-04-14,159081.95157816217,172.14361002252554,158909.80796813965,OKE,3975
2021-04-15,161796.81058695124,172.14361002252554,161624.6669769287,OKE,3975
2021-04-16,159359.6393184881,172.14361002252554,159187.49570846558,OKE,3975
2021-04-19,159914.92381861017,172.14361002252554,159742.78020858765,OKE,3975
2021-04-20,156367.138059638,172.14361002252554,156194.99444961548,OKE,3975
2021-04-21,161087.2534351568,172.14361002252554,160915.10982513428,OKE,3975
2021-04-22,157632.01003839777,172.14361002252554,157459.86642837524,OKE,3975
2021-04-23,159187.54964639948,172.14361002252554,159015.40603637695,OKE,3975
2021-04-26,158747.61329462336,172.14361002252554,158575.46968460083,OKE,3975
2021-04-27,160067.52849390314,172.14361002252554,159895.38488388062,OKE,3975
2021-04-28,163995.76450159357,172.14361002252554,163823.62089157104,OKE,3975
2021-04-29,165472.77274896906,172.14361002252554,165300.62913894653,OKE,3975
2021-04-30,164655.72210123346,172.14361002252554,164483.57849121094,OKE,3975
2021-05-03,165849.88704492853,172.14361002252554,165677.743434906,OKE,3975
2021-05-04,165409.93552973078,172.14361002252554,165237.79191970825,OKE,3975
2021-05-05,167201.22085382746,172.14361002252554,167029.07724380493,OKE,3975
2021-05-06,168018.33215524958,172.14361002252554,167846.18854522705,OKE,3975
2021-05-07,167923.98534586237,172.14361002252554,167751.84173583984,OKE,3975
2021-05-10,169746.67411615656,172.14361002252554,169574.53050613403,OKE,3975
2021-05-11,167578.3199863653,172.14361002252554,167406.17637634277,OKE,3975
2021-05-12,165347.08314707087,172.14361002252554,165174.93953704834,OKE,3975
2021-05-13,166038.44419290827,172.14361002252554,165866.30058288574,OKE,3975
2021-05-14,170972.36381342218,172.14361002252554,170800.22020339966,OKE,3975
2021-05-17,173046.4469509344,172.14361002252554,172874.30334091187,OKE,3975
2021-05-18,169809.57198908136,172.14361002252554,169637.42837905884,OKE,3975
2021-05-19,166289.85372354792,172.14361002252554,166117.7101135254,OKE,3975
2021-05-20,168898.22002222345,172.14361002252554,168726.07641220093,OKE,3975
2021-05-21,167546.90137674616,172.14361002252554,167374.75776672363,OKE,3975
2021-05-24,170312.34556009577,172.14361002252554,170140.20195007324,OKE,3975
2021-05-25,165661.3753872137,172.14361002252554,165489.23177719116,OKE,3975
2021-05-26,165189.89911844538,172.14361002252554,165017.75550842285,OKE,3975
2021-05-27,166101.29657556818,172.14361002252554,165929.15296554565,OKE,3975
2021-05-28,165912.7697544317,172.14361002252554,165740.62614440918,OKE,3975
2021-06-01,169149.61438944147,172.14361002252554,168977.47077941895,OKE,3975
2021-06-02,170658.05640985773,172.14361002252554,170485.9127998352,OKE,3975
2021-06-03,168992.4910145025,172.14361002252554,168820.34740447998,OKE,3975
2021-06-04,169715.28583338068,172.14361002252554,169543.14222335815,OKE,3975
2021-06-07,173549.25084879206,172.14361002252554,173377.10723876953,OKE,3975
2021-06-08,175466.2561016302,172.14361002252554,175294.11249160767,OKE,3975
2021-06-09,172512.20928003595,172.14361002252554,172340.06567001343,OKE,3975
2021-06-10,172323.6369686346,172.14361002252554,172151.49335861206,OKE,3975
2021-06-11,173203.60065271662,172.14361002252554,173031.4570426941,OKE,3975
2021-06-14,174397.75043299005,172.14361002252554,174225.60682296753,OKE,3975
2021-06-15,176094.74960138605,172.14361002252554,175922.60599136353,OKE,3975
2021-06-16,179363.05833627985,172.14361002252554,179190.91472625732,OKE,3975
2021-06-17,170375.2131061773,172.14361002252554,170203.06949615479,OKE,3975
2021-06-18,166792.65762140558,172.14361002252554,166620.51401138306,OKE,3975
2021-06-21,174869.1508846502,172.14361002252554,174697.0072746277,OKE,3975
2021-06-22,174492.0214252691,172.14361002252554,174319.87781524658,OKE,3975
2021-06-23,173737.82316019342,172.14361002252554,173565.6795501709,OKE,3975
2021-06-24,175811.92146112726,172.14361002252554,175639.77785110474,OKE,3975
2021-06-25,177886.0197620611,172.14361002252554,177713.87615203857,OKE,3975
2021-06-28,174397.75043299005,172.14361002252554,174225.60682296753,OKE,3975
2021-06-29,173580.6694584112,172.14361002252554,173408.52584838867,OKE,3975
2021-06-30,175026.30458643244,172.14361002252554,174854.1609764099,OKE,3975
2021-07-01,178544.3459241152,186.15745518208132,178358.1884689331,EOG,2609
2021-07-02,178088.02172825337,186.15745518208132,177901.8642730713,EOG,2609
2021-07-06,173835.95604679585,186.15745518208132,173649.79859161377,EOG,2609
2021-07-07,168380.8466107607,186.15745518208132,168194.6891555786,EOG,2609
2021-07-08,165891.884258008,186.15745518208132,165705.72680282593,EOG,2609
2021-07-09,171492.1515652895,186.15745518208132,171305.99411010742,EOG,2609
2021-07-12,172964.76995823384,186.15745518208132,172778.61250305176,EOG,2609
2021-07-13,171782.52702305318,186.15745518208132,171596.3695678711,EOG,2609
2021-07-14,165414.77914783955,186.15745518208132,165228.62169265747,EOG,2609
2021-07-15,161071.16000339985,186.15745518208132,160885.00254821777,EOG,2609
2021-07-16,156256.72575733662,186.15745518208132,156070.56830215454,EOG,2609
2021-07-19,148718.13061115742,186.15745518208132,148531.97315597534,EOG,2609
2021-07-20,151167.63112232686,186.15745518208132,150981.47366714478,EOG,2609
2021-07-21,156847.91689274312,186.15745518208132,156661.75943756104,EOG,2609
2021-07-22,155813.2005345583,186.15745518208132,155627.04307937622,EOG,2609
2021-07-23,153300.39188358784,186.15745518208132,153114.23442840576,EOG,2609
2021-07-26,156805.70814869404,186.15745518208132,156619.55069351196,EOG,2609
2021-07-27,153764.9368817568,186.15745518208132,153578.7794265747,EOG,2609
2021-07-28,154968.60764667988,186.15745518208132,154782.4501914978,EOG,2609
2021-07-29,155834.37955067158,186.15745518208132,155648.2220954895,EOG,2609
2021-07-30,154039.46788761616,186.15745518208132,153853.31043243408,EOG,2609
2021-08-02,151421.0229222536,186.15745518208132,151234.86546707153,EOG,2609
2021-08-03,155771.02164814473,186.15745518208132,155584.86419296265,EOG,2609
2021-08-04,149562.81307194234,186.15745518208132,149376.65561676025,EOG,2609
2021-08-05,149562.81307194234,186.15745518208132,149376.65561676025,EOG,2609
2021-08-06,149964.0101201296,186.15745518208132,149777.8526649475,EOG,2609
2021-08-09,146690.96635410786,186.15745518208132,146504.80889892578,EOG,2609
2021-08-10,145318.39094517232,186.15745518208132,145132.23348999023,EOG,2609
2021-08-11,146859.9307133913,186.15745518208132,146673.77325820923,EOG,2609
2021-08-12,147556.7581631899,186.15745518208132,147370.6007080078,EOG,2609
2021-08-13,143776.94074985982,186.15745518208132,143590.78329467773,EOG,2609
2021-08-16,139384.75318500996,186.15745518208132,139198.59572982788,EOG,2609
2021-08-17,139490.3198315859,186.15745518208132,139304.1623764038,EOG,2609
2021-08-18,138202.23157856465,186.15745518208132,138016.07412338257,EOG,2609
2021-08-19,135879.46677753926,186.15745518208132,135693.30932235718,EOG,2609
2021-08-20,136322.91237995625,186.15745518208132,136136.75492477417,EOG,2609
2021-08-23,143016.7454449892,186.15745518208132,142830.58798980713,EOG,2609
2021-08-24,144727.16995213032,186.15745518208132,144541.01249694824,EOG,2609
2021-08-25,145318.39094517232,186.15745518208132,145132.23348999023,EOG,2609
2021-08-26,142573.32970020772,186.15745518208132,142387.17224502563,EOG,2609
2021-08-27,147218.889159894,186.15745518208132,147032.7317047119,EOG,2609
2021-08-30,142488.8425442934,186.15745518208132,142302.68508911133,EOG,2609
2021-08-31,142763.3436925173,186.15745518208132,142577.1862373352,EOG,2609
2021-09-01,140313.87303898335,186.15745518208132,140127.71558380127,EOG,2609
2021-09-02,144537.12610218526,186.15745518208132,144350.96864700317,EOG,2609
2021-09-03,143755.79159138203,186.15745518208132,143569.63413619995,EOG,2609
2021-09-07,143080.10334751607,186.15745518208132,142893.94589233398,EOG,2609
2021-09-08,142045.40689442158,186.15745518208132,141859.2494392395,EOG,2609
2021-09-09,142404.37529346943,186.15745518208132,142218.21783828735,EOG,2609
2021-09-10,141960.95954868794,186.15745518208132,141774.80209350586,EOG,2609
2021-09-13,148190.24761555195,186.15745518208132,148004.09016036987,EOG,2609
2021-09-14,146986.58680317402,186.15745518208132,146800.42934799194,EOG,2609
2021-09-15,159212.93024799824,186.15745518208132,159026.77279281616,EOG,2609
2021-09-16,156383.40175220967,186.15745518208132,156197.2442970276,EOG,2609
2021-09-17,156974.6127927065,186.15745518208132,156788.4553375244,EOG,2609
2021-09-20,151231.00892994404,186.15745518208132,151044.85147476196,EOG,2609
2021-09-21,152666.90243122578,186.15745518208132,152480.7449760437,EOG,2609
2021-09-22,157713.69874927998,186.15745518208132,157527.5412940979,EOG,2609
2021-09-23,162507.13312504292,186.15745518208132,162320.97566986084,EOG,2609
2021-09-24,165104.3990742922,186.15745518208132,164918.2416191101,EOG,2609
2021-09-27,172938.5151440859,186.15745518208132,172752.3576889038,EOG,2609
2021-09-28,172769.64035770894,186.15745518208132,172583.48290252686,EOG,2609
2021-09-29,174543.40286228657,186.15745518208132,174357.2454071045,EOG,2609
2021-09-30,169686.6603467226,186.15745518208132,169500.50289154053,EOG,2609
2021-10-01,176842.2314382353,189.30831582928658,176652.923122406,COP,2917
2021-10-04,180345.08170755292,189.30831582928658,180155.77339172363,COP,2917
2021-10-05,180949.88206155683,189.30831582928658,180760.57374572754,COP,2917
2021-10-06,181151.48959787274,189.30831582928658,180962.18128204346,COP,2917
2021-10-07,180395.466900424,189.30831582928658,180206.15858459473,COP,2917
2021-10-08,188988.67934854413,189.30831582928658,188799.37103271484,COP,2917
2021-10-11,186594.67052896405,189.30831582928658,186405.36221313477,COP,2917
2021-10-12,185183.48453958417,189.30831582928658,184994.17622375488,COP,2917
2021-10-13,184729.85089166547,189.30831582928658,184540.54257583618,COP,2917
2021-10-14,186292.3148618498,189.30831582928658,186103.0065460205,COP,2917
2021-10-15,187023.07819803144,189.30831582928658,186833.76988220215,COP,2917
2021-10-18,187930.323238925,189.30831582928658,187741.0149230957,COP,2917
2021-10-19,189996.69477517987,189.30831582928658,189807.3864593506,COP,2917
2021-10-20,191760.7106443205,189.30831582928658,191571.4023284912,COP,2917
2021-10-21,188157.1011167326,189.30831582928658,187967.79280090332,COP,2917
2021-10-22,191004.71020181561,189.30831582928658,190815.40188598633,COP,2917
2021-10-25,193020.71880014325,189.30831582928658,192831.41048431396,COP,2917
2021-10-26,194305.96406228925,189.30831582928658,194116.65574645996,COP,2917
2021-10-27,188880.742870883,189.30831582928658,188691.4345550537,COP,2917
2021-10-28,190706.07111032392,189.30831582928658,190516.76279449463,COP,2917
